Iteration,Accuracy,Weight Decay
0,0.6945690084703537,0.09859365859722952
1,0.731938216243149,0.0977022978118037
2,0.757847533632287,0.09626736780297294
3,0.794718485301445,0.09399142599319156
4,0.809666168410563,0.09046519793170772
5,0.8535127055306427,0.0851955044373761
6,0.8609865470852018,0.07773032343152284
7,0.8624813153961136,0.06791835585137873
8,0.8684603886397608,0.056218313240475805
9,0.8749377179870453,0.04378320141530977
10,0.8824115595416044,0.03208315880440685
11,0.8849028400597907,0.022271191224262736
12,0.8868958644743398,0.014806010218409481
13,0.8923766816143498,0.00953631672407786
14,0.8943697060288989,0.006010088662594013
15,0.8943697060288989,0.0037341468528126437
16,0.9008470353761834,0.0022992168439818607
17,0.8998505231689088,0.0014078560585560511
18,0.9023418036870952,0.0008592502052188616
19,0.8993522670652716,0.0005235193184478273
