Iteration,Accuracy,Weight Decay
0,0.4803188839063279,0.09859365859722952
1,0.5979073243647235,0.0977022978118037
2,0.6078724464374688,0.09626736780297294
3,0.6123567513702043,0.09399142599319156
4,0.715495764823119,0.09046519793170772
5,0.6975585450921774,0.0851955044373761
6,0.737419033383159,0.07773032343152284
7,0.7977080219232685,0.06791835585137873
8,0.7797708021923269,0.056218313240475805
9,0.7294469357249627,0.04378320141530977
10,0.8016940707523668,0.03208315880440685
11,0.8026905829596412,0.022271191224262736
12,0.8261086198305929,0.014806010218409481
13,0.8370702541106129,0.00953631672407786
14,0.8330842052815147,0.006010088662594013
15,0.8395615346287992,0.0037341468528126437
16,0.8445440956651719,0.0022992168439818607
17,0.8440458395615347,0.0014078560585560511
18,0.8430493273542601,0.0008592502052188616
19,0.8390632785251619,0.0005235193184478273
