Iteration,Accuracy,Weight Decay
0,0.6753794266441822,0.09238813240221595
1,0.7596964586846543,0.08576911709979504
2,0.7571669477234402,0.07915010179737414
3,0.769814502529511,0.07253108649495323
4,0.7748735244519392,0.06591207119253231
5,0.7445193929173693,0.059293055890111405
6,0.8204047217537943,0.05267404058769049
7,0.8246205733558178,0.046055025285269585
8,0.8440134907251264,0.03943600998284867
9,0.8499156829679595,0.03281699468042776
10,0.8541315345699831,0.026197979378006858
11,0.8440134907251264,0.01957896407558593
12,0.8448566610455311,0.012959948773165031
13,0.8448566610455311,0.006340933470744117
14,0.8440134907251264,-0.00027808183167679634
