Iteration,Accuracy,Weight Decay
0,0.37369207772795215,0.09861851694491379
1,0.388141504733433,0.09619403427371759
2,0.4225211758844046,0.09263211981741842
3,0.5949177877428998,0.08802047973124676
4,0.7149975087194819,0.08247266789928005
5,0.7239661185849526,0.07612528986095322
6,0.7419033383158944,0.06913463912930984
7,0.7389138016940707,0.06167284872600258
8,0.8236173393124065,0.0539236526950234
9,0.796711509715994,0.04607786196076218
10,0.8266068759342302,0.038328665929783026
11,0.8116591928251121,0.030866875526475736
12,0.8465371200797209,0.023876224794832344
13,0.8475336322869955,0.017528846756505522
14,0.8654708520179372,0.011981034924538829
15,0.8689586447433981,0.007369394838367151
16,0.8694569008470354,0.003807480382067993
17,0.8824115595416044,0.0013829977108717802
18,0.885401096163428,0.00015564563454002447
19,0.8804185351270553,0.00015564563454001894
