Iteration,Accuracy,Weight Decay
0,0.5171898355754858,0.09250011359918392
1,0.3841554559043348,0.0875001893319732
2,0.45789735924265074,0.08250026506476248
3,0.452914798206278,0.07750034079755176
4,0.46985550572994517,0.07250041653034103
5,0.4449427005480817,0.06750049226313032
6,0.4663677130044843,0.06250056799591959
7,0.5744892874937718,0.057500643728708875
8,0.6128550074738416,0.05250071946149815
9,0.6218236173393124,0.047500795194287425
10,0.6048829098156452,0.04250087092707671
11,0.5999003487792726,0.03750094665986599
12,0.6676631788739412,0.03250102239265526
13,0.6576980568011959,0.027501098125444545
14,0.6317887394120578,0.022501173858233817
15,0.6915794718485302,0.017501249591023102
16,0.6865969108121575,0.012501325323812373
17,0.6955655206776283,0.007501401056601645
18,0.7140009965122073,0.00250147678939093
19,0.6407573492775287,-0.0024984474778197846
