Iteration,Accuracy,Weight Decay
0,0.6332835077229696,0.04350343462103143
1,0.5874439461883408,0.024976940743916237
2,0.7010463378176383,0.014340191167883296
3,0.7209765819631291,0.008233237402443975
4,0.7613353263577479,0.0047270079827679235
5,0.7862481315396114,0.002713951192822261
6,0.807673143996014,0.00155818037622785
7,0.8221225710014948,0.0008946093398005229
8,0.8271051320378675,0.0005136285137897905
9,0.8500249128051819,0.00029489324383393244
10,0.8609865470852018,0.0001693091853823552
11,0.8679621325361235,9.720670396565467e-05
12,0.8739412057797707,5.5809986177224715e-05
13,0.8863976083707026,3.204258996583746e-05
14,0.8868958644743398,1.8396843325823638e-05
15,0.8868958644743398,1.0562312369747188e-05
16,0.8873941205779771,6.064216595219584e-06
17,0.8898854010961634,3.4816924198405245e-06
18,0.8948679621325362,1.9989691852251597e-06
19,0.9008470353761834,1.1476825984711098e-06
