Iteration,Accuracy,Weight Decay
0,0.6781265570503239,0.0007924828983539
1,0.7972097658196313,0.0007924828983539
2,0.7812655705032386,0.0007924828983539
3,0.8305929247633284,0.000594362610647525
4,0.8385650224215246,0.00019812203523477496
5,0.8629795714997509,4.281488081676788e-07
6,0.8684603886397608,1.280951367703021e-06
7,0.8729446935724963,8.236912991120834e-06
8,0.874439461883408,2.1296033678421116e-05
9,0.8834080717488789,0.00043789432981655344
10,0.8809167912306926,0.0012580318014055179
11,0.8928749377179871,0.0012511914426208404
12,0.8913801694070752,0.0004173732534625209
13,0.890881913303438,2.626026052809685e-06
14,0.8958644743398106,6.949760391706498e-06
15,0.898355754857997,0.002232371434283441
16,0.9078226208271052,0.0066788910477280135
17,0.9088191330343797,0.0068410964470021
18,0.911310413552566,0.0027189876321057
19,0.9038365719980069,0.0006579332246575
