Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.6694252873563218,5.95501370565999e-05
2,0.6855172413793104,5.95501370565999e-05
3,0.7351724137931035,5.95501370565999e-05
4,0.7457471264367816,5.95501370565999e-05
5,0.7535632183908046,5.95501370565999e-05
6,0.7411494252873563,5.95501370565999e-05
7,0.7714942528735632,5.95501370565999e-05
8,0.8004597701149425,5.95501370565999e-05
9,0.8229885057471265,5.95501370565999e-05
10,0.8285057471264368,5.95501370565999e-05
11,0.825287356321839,5.95501370565999e-05
12,0.8156321839080459,5.95501370565999e-05
13,0.8257471264367816,5.95501370565999e-05
14,0.8340229885057471,5.95501370565999e-05
15,0.8317241379310345,5.95501370565999e-05
16,0.8133333333333334,5.95501370565999e-05
17,0.8266666666666667,5.95501370565999e-05
18,0.8188505747126437,5.95501370565999e-05
19,0.8257471264367816,5.95501370565999e-05
