Iteration,Accuracy,Weight Decay
0,0.6475548060708263,0.06846775782066554
1,0.6720067453625632,0.049252756986285534
2,0.7681281618887015,0.035430312718929324
3,0.7833052276559865,0.025487041460657042
4,0.7883642495784149,0.018334280241060232
5,0.8035413153456998,0.01318889179336965
6,0.8566610455311973,0.009487520887111427
7,0.8735244519392917,0.006824914025652041
8,0.8768971332209107,0.004909549292357186
9,0.9080944350758853,0.003531718372347135
10,0.8912310286677909,0.0025405661332276197
11,0.8777403035413154,0.0018275738880655916
12,0.9055649241146712,0.0013146779659287612
13,0.8752107925801011,0.0009457227231058764
14,0.9064080944350759,0.0006803122073830045
