Iteration,Accuracy,Weight Decay
0,0.6045531197301856,0.09858055820270807
1,0.642495784148398,0.09727226402360079
2,0.7386172006745363,0.09482192151862269
3,0.7681281618887015,0.09038950500613194
4,0.806070826306914,0.08285422480701589
5,0.8204047217537943,0.0713015550205379
6,0.8431703204047217,0.05612288902273666
7,0.8136593591905565,0.03976669372614862
8,0.8465430016863407,0.025510253204049822
9,0.8473861720067454,0.015206179604296877
10,0.8490725126475548,0.008723705342069515
11,0.8591905564924115,0.004994684165192468
12,0.851602023608769,0.0029592295210260746
13,0.8608768971332209,0.0018799306687658744
14,0.8946037099494097,0.0013164192457227669
