Iteration,Accuracy,Weight Decay
0,0.6467116357504216,0.09856703017754863
1,0.5994940978077572,0.09505156316910253
2,0.5885328836424958,0.08958274611833776
3,0.7040472175379426,0.08239959257266853
4,0.6897133220910624,0.07381604081063549
5,0.7065767284991569,0.06420723323269063
6,0.7344013490725126,0.05399312083816452
7,0.8220910623946037,0.04362010935144712
8,0.811973018549747,0.033541549149739544
9,0.845699831365936,0.024197921676153977
10,0.851602023608769,0.015997588286985182
11,0.8541315345699831,0.009298942900905173
12,0.851602023608769,0.0043947484649525265
13,0.8676222596964587,0.0014993418089141951
14,0.8701517706576728,0.0007392660973616683
