Iteration,Accuracy,Weight Decay
0,0.57,4.807157893714019e-05
1,0.6632857142857143,6.71892477279533e-05
2,0.8268571428571428,0.004499412251111936
3,0.8601428571428571,1.4929912311295926e-05
4,0.8785714285714286,0.0013150806479208545
5,0.84,0.00048240033626102734
6,0.8942857142857142,0.00020270249004359741
7,0.9067142857142857,0.00011564185536321182
8,0.9032857142857142,0.0017618663835378106
9,0.9141428571428571,0.0023491665412804807
