Iteration,Accuracy,Weight Decay
0,0.6492411467116358,0.09856703017754863
1,0.6458684654300169,0.09505156316910253
2,0.7048903878583473,0.08958274611833776
3,0.6652613827993255,0.08239959257266853
4,0.6172006745362564,0.07381604081063549
5,0.730185497470489,0.06420723323269063
6,0.8288364249578415,0.05399312083816452
7,0.8372681281618887,0.04362010935144712
8,0.8591905564924115,0.033541549149739544
9,0.8743676222596964,0.024197921676153977
10,0.8676222596964587,0.015997588286985182
11,0.8659359190556493,0.009298942900905173
12,0.8743676222596964,0.0043947484649525265
13,0.887858347386172,0.0014993418089141951
14,0.8819561551433389,0.0007392660973616683
