Iteration,Accuracy,Weight Decay
0,0.611858495266567,0.09861851694491379
1,0.5710014947683109,0.09619403427371759
2,0.5331340308918784,0.09263211981741842
3,0.5849526656701545,0.08802047973124676
4,0.5929247633283508,0.08247266789928005
5,0.6188340807174888,0.07612528986095322
6,0.6297957149975087,0.06913463912930984
7,0.6467364225211759,0.06167284872600258
8,0.6437468858993523,0.0539236526950234
9,0.6636771300448431,0.04607786196076218
10,0.6851021425012457,0.038328665929783026
11,0.6860986547085202,0.030866875526475736
12,0.7105132037867464,0.023876224794832344
13,0.7279521674140508,0.017528846756505522
14,0.7493771798704534,0.011981034924538829
15,0.8001993024414549,0.007369394838367151
16,0.8365719980069756,0.003807480382067993
17,0.8156452416542103,0.0013829977108717802
18,0.8016940707523668,0.00015564563454002447
19,0.7887394120577977,0.00015564563454001894
