Iteration,Accuracy,Weight Decay
0,0.5556492411467117,0.09238813240221595
1,0.6736930860033726,0.08576911709979504
2,0.7706576728499157,0.07915010179737414
3,0.7967959527824621,0.07253108649495323
4,0.8263069139966274,0.06591207119253231
5,0.8397976391231029,0.059293055890111405
6,0.836424957841484,0.05267404058769049
7,0.863406408094435,0.046055025285269585
8,0.8887015177065767,0.03943600998284867
9,0.8887015177065767,0.03281699468042776
10,0.8979763912310287,0.026197979378006858
11,0.9080944350758853,0.01957896407558593
12,0.8903878583473862,0.012959948773165031
13,0.9047217537942664,0.006340933470744117
14,0.8954468802698144,-0.00027808183167679634
