Iteration,Accuracy,Weight Decay
0,0.5902192242833052,0.09858055820270807
1,0.6045531197301856,0.09727226402360079
2,0.5505902192242833,0.09482192151862269
3,0.5598650927487352,0.09038950500613194
4,0.5902192242833052,0.08285422480701589
5,0.602866779089376,0.0713015550205379
6,0.6888701517706577,0.05612288902273666
7,0.636593591905565,0.03976669372614862
8,0.7175379426644182,0.025510253204049822
9,0.8743676222596964,0.015206179604296877
10,0.8735244519392917,0.008723705342069515
11,0.8701517706576728,0.004994684165192468
12,0.8709949409780776,0.0029592295210260746
13,0.8718381112984823,0.0018799306687658744
14,0.8558178752107926,0.0013164192457227669
