Iteration,Accuracy,Weight Decay
0,0.5794718485301444,0.09859365859722952
1,0.7085201793721974,0.0977022978118037
2,0.7015445939212755,0.09626736780297294
3,0.7643248629795715,0.09399142599319156
4,0.7518684603886397,0.09046519793170772
5,0.8026905829596412,0.0851955044373761
6,0.8216243148978575,0.07773032343152284
7,0.8166417538614849,0.06791835585137873
8,0.8365719980069756,0.056218313240475805
9,0.8460388639760837,0.04378320141530977
10,0.8570004982561036,0.03208315880440685
11,0.8555057299451918,0.022271191224262736
12,0.8679621325361235,0.014806010218409481
13,0.8639760837070254,0.00953631672407786
14,0.874439461883408,0.006010088662594013
15,0.8719481813652217,0.0037341468528126437
16,0.8719481813652217,0.0022992168439818607
17,0.8719481813652217,0.0014078560585560511
18,0.8749377179870453,0.0008592502052188616
19,0.8794220229197808,0.0005235193184478273
