Iteration,Accuracy,Weight Decay
0,0.6147126436781609,7.960912148292943e-05
1,0.6560919540229885,4.7543315381049695e-05
2,0.6731034482758621,5.5037307665337795e-05
3,0.7719540229885058,0.0016814079174962279
4,0.7636781609195402,7.48477284803829e-05
5,0.6993103448275862,0.006618430787083546
6,0.7935632183908046,7.458139703201382e-05
7,0.7691954022988505,0.005767866747130381
8,0.8091954022988506,0.0033679646245921234
9,0.7857471264367816,0.0002823918247702694
10,0.782528735632184,0.00012460816557964007
11,0.7995402298850575,3.705101401246674e-05
12,0.8170114942528736,0.004981482410343415
13,0.8179310344827586,2.301762525554914e-05
14,0.8193103448275862,3.861105181697308e-05
15,0.8151724137931035,2.1365981487011388e-05
16,0.8262068965517242,0.000289065832143712
17,0.8358620689655173,1.3381062573969768e-05
18,0.8110344827586207,2.520961159575633e-05
19,0.833103448275862,0.003048936750556737
