Iteration,Accuracy,Weight Decay
0,0.6450252951096122,0.06846775782066554
1,0.7166947723440135,0.049252756986285534
2,0.709106239460371,0.035430312718929324
3,0.7951096121416527,0.025487041460657042
4,0.7967959527824621,0.018334280241060232
5,0.7976391231028668,0.01318889179336965
6,0.8246205733558178,0.009487520887111427
7,0.8372681281618887,0.006824914025652041
8,0.8617200674536256,0.004909549292357186
9,0.8583473861720068,0.003531718372347135
10,0.8583473861720068,0.0025405661332276197
11,0.851602023608769,0.0018275738880655916
12,0.8507588532883642,0.0013146779659287612
13,0.8507588532883642,0.0009457227231058764
14,0.8558178752107926,0.0006803122073830045
