Iteration,Accuracy,Weight Decay
0,0.5919055649241147,0.06846775782066554
1,0.612141652613828,0.049252756986285534
2,0.6096121416526138,0.035430312718929324
3,0.7588532883642496,0.025487041460657042
4,0.8001686340640809,0.018334280241060232
5,0.8355817875210793,0.01318889179336965
6,0.8499156829679595,0.009487520887111427
7,0.8693086003372681,0.006824914025652041
8,0.8735244519392917,0.004909549292357186
9,0.8642495784148398,0.003531718372347135
10,0.8659359190556493,0.0025405661332276197
11,0.8819561551433389,0.0018275738880655916
12,0.8844856661045531,0.0013146779659287612
13,0.8811129848229342,0.0009457227231058764
14,0.8836424957841484,0.0006803122073830045
