Iteration,Accuracy,Weight Decay
0,0.6349072512647554,0.09858055820270807
1,0.6947723440134908,0.09727226402360079
2,0.6694772344013491,0.09482192151862269
3,0.6568296795952783,0.09038950500613194
4,0.6720067453625632,0.08285422480701589
5,0.7344013490725126,0.0713015550205379
6,0.8026981450252951,0.05612288902273666
7,0.821247892074199,0.03976669372614862
8,0.8195615514333895,0.025510253204049822
9,0.8414839797639123,0.015206179604296877
10,0.8499156829679595,0.008723705342069515
11,0.845699831365936,0.004994684165192468
12,0.8406408094435076,0.0029592295210260746
13,0.8684654300168634,0.0018799306687658744
14,0.8701517706576728,0.0013164192457227669
