Iteration,Accuracy,Weight Decay
0,0.57299451918286,0.09859365859722952
1,0.5460886895864474,0.0977022978118037
2,0.5869456900847035,0.09626736780297294
3,0.656203288490284,0.09399142599319156
4,0.580468360737419,0.09046519793170772
5,0.5979073243647235,0.0851955044373761
6,0.5869456900847035,0.07773032343152284
7,0.6193323368211261,0.06791835585137873
8,0.5824613851519681,0.056218313240475805
9,0.6537120079720976,0.04378320141530977
10,0.6766317887394121,0.03208315880440685
11,0.6721474838066767,0.022271191224262736
12,0.700548081714001,0.014806010218409481
13,0.6995515695067265,0.00953631672407786
14,0.8191330343796711,0.006010088662594013
15,0.8231190832087693,0.0037341468528126437
16,0.809666168410563,0.0022992168439818607
17,0.8061783756851021,0.0014078560585560511
18,0.7932237169905332,0.0008592502052188616
19,0.7787742899850523,0.0005235193184478273
