Iteration,Accuracy,Weight Decay
0,0.6178375685102142,0.09250011359918392
1,0.6960637767812655,0.0875001893319732
2,0.7020428500249128,0.08250026506476248
3,0.7493771798704534,0.07750034079755176
4,0.7732934728450424,0.07250041653034103
5,0.8091679123069258,0.06750049226313032
6,0.7862481315396114,0.06250056799591959
7,0.8256103637269556,0.057500643728708875
8,0.7902341803687095,0.05250071946149815
9,0.8320876930742401,0.047500795194287425
10,0.8340807174887892,0.04250087092707671
11,0.8415545590433483,0.03750094665986599
12,0.8460388639760837,0.03250102239265526
13,0.8505231689088192,0.027501098125444545
14,0.8490284005979073,0.022501173858233817
15,0.8604882909815645,0.017501249591023102
16,0.8664673642252118,0.012501325323812373
17,0.8689586447433981,0.007501401056601645
18,0.872446437468859,0.00250147678939093
19,0.8285999003487793,-0.0024984474778197846
