Iteration,Accuracy,Weight Decay
0,0.581787521079258,0.06846775782066554
1,0.715008431703204,0.049252756986285534
2,0.7596964586846543,0.035430312718929324
3,0.8026981450252951,0.025487041460657042
4,0.8448566610455311,0.018334280241060232
5,0.8794266441821248,0.01318889179336965
6,0.8887015177065767,0.009487520887111427
7,0.8895446880269815,0.006824914025652041
8,0.8794266441821248,0.004909549292357186
9,0.9005059021922428,0.003531718372347135
10,0.9106239460370995,0.0025405661332276197
11,0.9097807757166948,0.0018275738880655916
12,0.903035413153457,0.0013146779659287612
13,0.9047217537942664,0.0009457227231058764
14,0.9190556492411467,0.0006803122073830045
