Iteration,Accuracy,Weight Decay
0,0.5949177877428998,0.04350343462103143
1,0.6517189835575485,0.024976940743916237
2,0.6547085201793722,0.014340191167883296
3,0.715495764823119,0.008233237402443975
4,0.7508719481813653,0.0047270079827679235
5,0.7419033383158944,0.002713951192822261
6,0.7643248629795715,0.00155818037622785
7,0.7713004484304933,0.0008946093398005229
8,0.7747882411559541,0.0005136285137897905
9,0.7693074240159442,0.00029489324383393244
10,0.7932237169905332,0.0001693091853823552
11,0.7817638266068759,9.720670396565467e-05
12,0.7648231190832088,5.5809986177224715e-05
13,0.7438963627304435,3.204258996583746e-05
14,0.796711509715994,1.8396843325823638e-05
15,0.7897359242650722,1.0562312369747188e-05
16,0.7902341803687095,6.064216595219584e-06
17,0.7962132536123567,3.4816924198405245e-06
18,0.804185351270553,1.9989691852251597e-06
19,0.8216243148978575,1.1476825984711098e-06
