Iteration,Accuracy,Weight Decay
0,0.6317887394120578,0.09861851694491379
1,0.7628300946686597,0.09619403427371759
2,0.7842551071250623,0.09263211981741842
3,0.8241155954160438,0.08802047973124676
4,0.8370702541106129,0.08247266789928005
5,0.8330842052815147,0.07612528986095322
6,0.8435475834578974,0.06913463912930984
7,0.8619830592924763,0.06167284872600258
8,0.8769307424015944,0.0539236526950234
9,0.8809167912306926,0.04607786196076218
10,0.8804185351270553,0.038328665929783026
11,0.8814150473343298,0.030866875526475736
12,0.8903836571998007,0.023876224794832344
13,0.890881913303438,0.017528846756505522
14,0.8918784255107125,0.011981034924538829
15,0.8943697060288989,0.007369394838367151
16,0.8973592426507224,0.003807480382067993
17,0.8993522670652716,0.0013829977108717802
18,0.8943697060288989,0.00015564563454002447
19,0.8953662182361734,0.00015564563454001894
