Iteration,Accuracy,Weight Decay
0,0.5446880269814502,0.09238813240221595
1,0.6677908937605397,0.08576911709979504
2,0.6677908937605397,0.07915010179737414
3,0.7344013490725126,0.07253108649495323
4,0.7647554806070826,0.06591207119253231
5,0.8086003372681282,0.059293055890111405
6,0.8271500843170321,0.05267404058769049
7,0.8338954468802698,0.046055025285269585
8,0.8465430016863407,0.03943600998284867
9,0.8541315345699831,0.03281699468042776
10,0.8600337268128162,0.026197979378006858
11,0.8650927487352446,0.01957896407558593
12,0.8650927487352446,0.012959948773165031
13,0.8684654300168634,0.006340933470744117
14,0.8549747048903878,-0.00027808183167679634
