Iteration,Accuracy,Weight Decay
0,0.6851021425012457,0.09861851694491379
1,0.7478824115595416,0.09619403427371759
2,0.746885899352267,0.09263211981741842
3,0.8046836073741903,0.08802047973124676
4,0.8046836073741903,0.08247266789928005
5,0.8325859491778774,0.07612528986095322
6,0.8271051320378675,0.06913463912930984
7,0.8241155954160438,0.06167284872600258
8,0.8340807174887892,0.0539236526950234
9,0.8261086198305929,0.04607786196076218
10,0.852017937219731,0.038328665929783026
11,0.8480318883906328,0.030866875526475736
12,0.8560039860488291,0.023876224794832344
13,0.8619830592924763,0.017528846756505522
14,0.8634778276033881,0.011981034924538829
15,0.866965620328849,0.007369394838367151
16,0.8684603886397608,0.003807480382067993
17,0.8719481813652217,0.0013829977108717802
18,0.8729446935724963,0.00015564563454002447
19,0.872446437468859,0.00015564563454001894
