Iteration,Accuracy,Weight Decay
0,0.5463743676222597,0.09238813240221595
1,0.6728499156829679,0.08576911709979504
2,0.7360876897133221,0.07915010179737414
3,0.8237774030354131,0.07253108649495323
4,0.8499156829679595,0.06591207119253231
5,0.857504215851602,0.059293055890111405
6,0.8650927487352446,0.05267404058769049
7,0.8760539629005059,0.046055025285269585
8,0.8912310286677909,0.03943600998284867
9,0.9047217537942664,0.03281699468042776
10,0.9047217537942664,0.026197979378006858
11,0.9097807757166948,0.01957896407558593
12,0.9156829679595279,0.012959948773165031
13,0.9139966273187183,0.006340933470744117
14,0.9080944350758853,-0.00027808183167679634
