Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.52,5.95501370565999e-05
2,0.52,5.95501370565999e-05
3,0.52,5.95501370565999e-05
4,0.5848275862068966,5.95501370565999e-05
5,0.5770114942528736,5.95501370565999e-05
6,0.6262068965517241,5.95501370565999e-05
7,0.6905747126436782,5.95501370565999e-05
8,0.7029885057471265,5.95501370565999e-05
9,0.7411494252873563,5.95501370565999e-05
10,0.7880459770114943,5.95501370565999e-05
11,0.7889655172413793,5.95501370565999e-05
12,0.7889655172413793,5.95501370565999e-05
13,0.8156321839080459,5.95501370565999e-05
14,0.8193103448275862,5.95501370565999e-05
15,0.8220689655172414,5.95501370565999e-05
16,0.8082758620689655,5.95501370565999e-05
17,0.8188505747126437,5.95501370565999e-05
18,0.847816091954023,5.95501370565999e-05
19,0.8547126436781609,5.95501370565999e-05
