Iteration,Accuracy,Weight Decay
0,0.6045531197301856,0.09858055820270807
1,0.6247892074198989,0.09727226402360079
2,0.709106239460371,0.09482192151862269
3,0.7841483979763912,0.09038950500613194
4,0.821247892074199,0.08285422480701589
5,0.8296795952782462,0.0713015550205379
6,0.8600337268128162,0.05612288902273666
7,0.8650927487352446,0.03976669372614862
8,0.8524451939291737,0.025510253204049822
9,0.866779089376054,0.015206179604296877
10,0.8591905564924115,0.008723705342069515
11,0.8600337268128162,0.004994684165192468
12,0.8600337268128162,0.0029592295210260746
13,0.8693086003372681,0.0018799306687658744
14,0.8659359190556493,0.0013164192457227669
