Iteration,Accuracy,Weight Decay
0,0.6606875934230194,0.09861851694491379
1,0.6965620328849028,0.09619403427371759
2,0.5839561534628799,0.09263211981741842
3,0.598903836571998,0.08802047973124676
4,0.6123567513702043,0.08247266789928005
5,0.6193323368211261,0.07612528986095322
6,0.6372695565520677,0.06913463912930984
7,0.630293971101146,0.06167284872600258
8,0.6497259591429995,0.0539236526950234
9,0.6666666666666666,0.04607786196076218
10,0.6836073741903338,0.038328665929783026
11,0.6721474838066767,0.030866875526475736
12,0.695067264573991,0.023876224794832344
13,0.6776283009466866,0.017528846756505522
14,0.7548579970104634,0.011981034924538829
15,0.8056801195814649,0.007369394838367151
16,0.8350772296960638,0.003807480382067993
17,0.8330842052815147,0.0013829977108717802
18,0.817140009965122,0.00015564563454002447
19,0.8121574489287494,0.00015564563454001894
