Iteration,Accuracy,Weight Decay
0,0.5404721753794266,0.09856703017754863
1,0.684654300168634,0.09505156316910253
2,0.6795952782462057,0.08958274611833776
3,0.7672849915682968,0.08239959257266853
4,0.7841483979763912,0.07381604081063549
5,0.8128161888701517,0.06420723323269063
6,0.842327150084317,0.05399312083816452
7,0.8566610455311973,0.04362010935144712
8,0.8853288364249579,0.033541549149739544
9,0.8752107925801011,0.024197921676153977
10,0.8802698145025295,0.015997588286985182
11,0.8617200674536256,0.009298942900905173
12,0.863406408094435,0.0043947484649525265
13,0.863406408094435,0.0014993418089141951
14,0.8549747048903878,0.0007392660973616683
