Iteration,Accuracy,Weight Decay
0,0.56070826306914,1.747528400007683e-09
1,0.5876897133220911,2.7224498908881834e-06
2,0.6416526138279932,5.652437050490834e-06
3,0.6500843170320405,1.4667411082013333e-06
4,0.6838111298482293,0.0004982290216050967
5,0.7428330522765598,0.0010347964949687597
6,0.7790893760539629,0.0002683931587758231
7,0.7883642495784149,1.0403368176783266e-07
8,0.7925801011804384,1.792368340217104e-05
9,0.8086003372681282,0.00013713943858997027
10,0.8541315345699831,0.00010152379288562412
11,0.851602023608769,3.470280638483994e-07
12,0.842327150084317,9.152942703070501e-08
13,0.8802698145025295,8.255032631912933e-09
14,0.8836424957841484,1.6297508346206433e-08
