Iteration,Accuracy,Weight Decay
0,0.8261428571428572,2.869377067127777e-06
1,0.8837142857142857,0.00277374762232651
2,0.9155714285714286,0.00190932807667502
3,0.8914285714285715,0.0019179102616724
