Iteration,Accuracy,Weight Decay
0,0.5764823119083209,0.08556271867842906
1,0.5371200797209765,0.07656285499744975
2,0.46437468858993525,0.06806298374319152
3,0.4892874937717987,0.06006310491565437
4,0.4982561036372696,0.052563218514838285
5,0.48530144494270055,0.04556332454074328
6,0.4653712007972098,0.03906342299336934
7,0.5002491280518186,0.033063513872716464
8,0.5789735924265073,0.027563597178784673
9,0.5037369207772795,0.02256367291157395
10,0.6646736422521176,0.018063741071084306
11,0.6860986547085202,0.014063801657315725
12,0.7085201793721974,0.010563854670268217
13,0.7379172894867962,0.0075639001099417884
14,0.752366716492277,0.005063937976336426
15,0.7404085700049826,0.0030639682694521392
16,0.7618335824613851,0.0015639909892889213
17,0.7747882411559541,0.0005640061358467762
18,0.8001993024414549,6.401370912570486e-05
19,0.7987045341305431,6.401370912570431e-05
