Iteration,Accuracy,Weight Decay
0,0.5196811160936722,0.08556271867842906
1,0.330842052815147,0.07656285499744975
2,0.41654210264075736,0.06806298374319152
3,0.4952665670154459,0.06006310491565437
4,0.5122072745391131,0.052563218514838285
5,0.5151968111609367,0.04556332454074328
6,0.47882411559541604,0.03906342299336934
7,0.5749875435974091,0.033063513872716464
8,0.6258096661684106,0.027563597178784673
9,0.6213253612356752,0.02256367291157395
10,0.6253114100647733,0.018063741071084306
11,0.6263079222720478,0.014063801657315725
12,0.6895864474339811,0.010563854670268217
13,0.6781265570503239,0.0075639001099417884
14,0.6831091180866966,0.005063937976336426
15,0.7070254110612855,0.0030639682694521392
16,0.7194818136522172,0.0015639909892889213
17,0.71898355754858,0.0005640061358467762
18,0.7239661185849526,6.401370912570486e-05
19,0.7199800697558545,6.401370912570431e-05
