Iteration,Accuracy,Weight Decay
0,0.5421585160202361,0.09238813240221595
1,0.6677908937605397,0.08576911709979504
2,0.7462057335581788,0.07915010179737414
3,0.7993254637436762,0.07253108649495323
4,0.7984822934232715,0.06591207119253231
5,0.842327150084317,0.059293055890111405
6,0.8482293423271501,0.05267404058769049
7,0.8768971332209107,0.046055025285269585
8,0.8887015177065767,0.03943600998284867
9,0.8929173693086003,0.03281699468042776
10,0.8920741989881956,0.026197979378006858
11,0.887858347386172,0.01957896407558593
12,0.9005059021922428,0.012959948773165031
13,0.9021922428330523,0.006340933470744117
14,0.9005059021922428,-0.00027808183167679634
