Iteration,Accuracy,Weight Decay
0,0.6096121416526138,1.747528400007683e-09
1,0.6306913996627319,2.7224498908881834e-06
2,0.6694772344013491,5.652437050490834e-06
3,0.654300168634064,1.4667411082013333e-06
4,0.7504215851602024,0.0004982290216050967
5,0.7740303541315345,0.0010347964949687597
6,0.7740303541315345,0.0002683931587758231
7,0.784991568296796,1.0403368176783266e-07
8,0.784991568296796,1.792368340217104e-05
9,0.845699831365936,0.00013713943858997027
10,0.8440134907251264,0.00010152379288562412
11,0.8701517706576728,3.470280638483994e-07
12,0.8608768971332209,9.152942703070501e-08
13,0.8887015177065767,8.255032631912933e-09
14,0.8929173693086003,1.6297508346206433e-08
