Iteration,Accuracy,Weight Decay
0,0.2730443447932237,0.09859365859722952
1,0.25112107623318386,0.0977022978118037
2,0.34379671150971597,0.09626736780297294
3,0.37369207772795215,0.09399142599319156
4,0.4299950174389636,0.09046519793170772
5,0.4798206278026906,0.0851955044373761
6,0.47932237169905334,0.07773032343152284
7,0.4683607374190334,0.06791835585137873
8,0.47334329845540607,0.056218313240475805
9,0.5894369706028899,0.04378320141530977
10,0.6203288490284006,0.03208315880440685
11,0.6203288490284006,0.022271191224262736
12,0.680119581464873,0.014806010218409481
13,0.6940707523667164,0.00953631672407786
14,0.6975585450921774,0.006010088662594013
15,0.7130044843049327,0.0037341468528126437
16,0.7169905331340309,0.0022992168439818607
17,0.7184853014449427,0.0014078560585560511
18,0.7149975087194819,0.0008592502052188616
19,0.7144992526158446,0.0005235193184478273
