Iteration,Accuracy,Weight Decay
0,0.5032386646736422,0.09859365859722952
1,0.6367713004484304,0.0977022978118037
2,0.5710014947683109,0.09626736780297294
3,0.57847533632287,0.09399142599319156
4,0.5889387144992526,0.09046519793170772
5,0.598903836571998,0.0851955044373761
6,0.6412556053811659,0.07773032343152284
7,0.6113602391629297,0.06791835585137873
8,0.6776283009466866,0.056218313240475805
9,0.6557050323866468,0.04378320141530977
10,0.6756352765321375,0.03208315880440685
11,0.6761335326357748,0.022271191224262736
12,0.700548081714001,0.014806010218409481
13,0.7259591429995017,0.00953631672407786
14,0.8375685102142502,0.006010088662594013
15,0.8350772296960638,0.0037341468528126437
16,0.8425510712506228,0.0022992168439818607
17,0.8350772296960638,0.0014078560585560511
18,0.8415545590433483,0.0008592502052188616
19,0.8445440956651719,0.0005235193184478273
