Iteration,Accuracy,Weight Decay
0,0.6601893373193821,0.00018998302623164784
1,0.6935724962630793,0.0018037952031721616
2,0.7404085700049826,0.0038137897094544923
3,0.8330842052815147,0.00017944961222328374
4,0.8400597907324364,6.99751145459099e-05
5,0.8555057299451918,0.00036436489382575055
6,0.85401096163428,0.0015604967108890154
7,0.8490284005979073,0.005572089424932234
8,0.8604882909815645,0.00011979400794414187
9,0.85949177877429,4.5571800151379787e-05
10,0.8624813153961136,2.677324933060848e-05
11,0.8634778276033881,0.0001376517823718592
12,0.8649725959143,0.00018959758442861226
13,0.8704534130543099,0.0010700434141966025
14,0.8679621325361235,0.0034146290313199503
15,0.8689586447433981,0.005916913734590453
16,0.8679621325361235,1.850739029262807e-05
17,0.8674638764324863,0.0033613018059466945
18,0.8714499252615845,0.0001235503301643986
19,0.8734429496761336,0.0021239273947216432
