Iteration,Accuracy,Weight Decay
0,0.5809666168410563,0.09861851694491379
1,0.6970602889885401,0.09619403427371759
2,0.6088689586447434,0.09263211981741842
3,0.7115097159940209,0.08802047973124676
4,0.5924265072247135,0.08247266789928005
5,0.6163428001993024,0.07612528986095322
6,0.6033881415047334,0.06913463912930984
7,0.6492277030393623,0.06167284872600258
8,0.6447433981066268,0.0539236526950234
9,0.630293971101146,0.04607786196076218
10,0.658196312904833,0.038328665929783026
11,0.6636771300448431,0.030866875526475736
12,0.6651718983557549,0.023876224794832344
13,0.6731439960139511,0.017528846756505522
14,0.804185351270553,0.011981034924538829
15,0.802192326856004,0.007369394838367151
16,0.8131539611360239,0.003807480382067993
17,0.7847533632286996,0.0013829977108717802
18,0.794718485301445,0.00015564563454002447
19,0.7942202291978077,0.00015564563454001894
