Iteration,Accuracy,Weight Decay
0,0.6751370204285002,0.08556271867842906
1,0.7842551071250623,0.07656285499744975
2,0.794718485301445,0.06806298374319152
3,0.8086696562032885,0.06006310491565437
4,0.8191330343796711,0.052563218514838285
5,0.8415545590433483,0.04556332454074328
6,0.84853014449427,0.03906342299336934
7,0.8579970104633782,0.033063513872716464
8,0.872446437468859,0.027563597178784673
9,0.8729446935724963,0.02256367291157395
10,0.8819133034379671,0.018063741071084306
11,0.8844045839561535,0.014063801657315725
12,0.890881913303438,0.010563854670268217
13,0.8933731938216243,0.0075639001099417884
14,0.8963627304434479,0.005063937976336426
15,0.8958644743398106,0.0030639682694521392
16,0.8978574987543597,0.0015639909892889213
17,0.8993522670652716,0.0005640061358467762
18,0.8998505231689088,6.401370912570486e-05
19,0.9008470353761834,6.401370912570431e-05
