Iteration,Accuracy,Weight Decay
0,0.5961214165261383,0.09858055820270807
1,0.6441821247892074,0.09727226402360079
2,0.6956155143338955,0.09482192151862269
3,0.7563237774030354,0.09038950500613194
4,0.7512647554806071,0.08285422480701589
5,0.7959527824620574,0.0713015550205379
6,0.8372681281618887,0.05612288902273666
7,0.8693086003372681,0.03976669372614862
8,0.872681281618887,0.025510253204049822
9,0.8836424957841484,0.015206179604296877
10,0.8920741989881956,0.008723705342069515
11,0.8861720067453626,0.004994684165192468
12,0.887858347386172,0.0029592295210260746
13,0.8929173693086003,0.0018799306687658744
14,0.8887015177065767,0.0013164192457227669
