Iteration,Accuracy,Weight Decay
0,0.6087689713322091,1.8720757061836964e-05
1,0.6239460370994941,0.00027049671683981527
2,0.7192242833052277,1.1394850607420396e-05
3,0.7352445193929174,0.0017554886627042213
4,0.811973018549747,0.007037020462762784
5,0.8136593591905565,0.003076175442964046
6,0.8195615514333895,0.001181969229530137
7,0.8414839797639123,1.1645260046396352e-05
8,0.7833052276559865,0.002999891176988818
9,0.8052276559865092,4.0792309792433234e-05
10,0.8288364249578415,0.00019986231701092628
11,0.8583473861720068,0.00012546627474572188
12,0.8532883642495784,0.000506855195865056
13,0.866779089376054,0.0024537113860151555
14,0.872681281618887,2.029729600901484e-05
