Iteration,Accuracy,Weight Decay
0,0.6223218734429496,0.09250011359918392
1,0.6437468858993523,0.0875001893319732
2,0.5924265072247135,0.08250026506476248
3,0.6586945690084703,0.07750034079755176
4,0.5899352267065272,0.07250041653034103
5,0.6422521175884405,0.06750049226313032
6,0.6218236173393124,0.06250056799591959
7,0.5904334828101644,0.057500643728708875
8,0.6392625809666168,0.05250071946149815
9,0.6023916292974589,0.047500795194287425
10,0.6352765321375187,0.04250087092707671
11,0.6641753861484804,0.03750094665986599
12,0.6571998006975586,0.03250102239265526
13,0.6970602889885401,0.027501098125444545
14,0.6890881913303438,0.022501173858233817
15,0.6811160936721475,0.017501249591023102
16,0.7070254110612855,0.012501325323812373
17,0.8186347782760339,0.007501401056601645
18,0.8221225710014948,0.00250147678939093
19,0.8001993024414549,-0.0024984474778197846
