Iteration,Accuracy,Weight Decay
0,0.5331340308918784,0.04350343462103143
1,0.611858495266567,0.024976940743916237
2,0.5984055804683608,0.014340191167883296
3,0.6711509715994021,0.008233237402443975
4,0.6437468858993523,0.0047270079827679235
5,0.6661684105630294,0.002713951192822261
6,0.7419033383158944,0.00155818037622785
7,0.7713004484304933,0.0008946093398005229
8,0.8011958146487295,0.0005136285137897905
9,0.8405580468360737,0.00029489324383393244
10,0.8619830592924763,0.0001693091853823552
11,0.874439461883408,9.720670396565467e-05
12,0.8849028400597907,5.5809986177224715e-05
13,0.8858993522670653,3.204258996583746e-05
14,0.8918784255107125,1.8396843325823638e-05
15,0.8948679621325362,1.0562312369747188e-05
16,0.9033383158943697,6.064216595219584e-06
17,0.9023418036870952,3.4816924198405245e-06
18,0.9038365719980069,1.9989691852251597e-06
19,0.9048330842052815,1.1476825984711098e-06
