Iteration,Accuracy,Weight Decay
0,0.645241654210264,0.002036760128061625
1,0.7115097159940209,0.0019890221133939774
2,0.7797708021923269,0.00194128409872633
3,0.7717987045341306,0.0018935460840586824
4,0.7932237169905332,0.0018458080693910348
5,0.8091679123069258,0.0017980700547233872
6,0.828101644245142,0.0017503320400557398
7,0.8310911808669657,0.0017025940253880924
8,0.8370702541106129,0.0016548560107204448
9,0.8525161933233683,0.0016071179960527975
10,0.8465371200797209,0.0015593799813851499
11,0.8500249128051819,0.0015116419667175023
12,0.8584952665670155,0.0014639039520498549
13,0.8550074738415545,0.0014161659373822073
14,0.8589935226706528,0.00136842792271456
15,0.8679621325361235,0.0013206899080469123
16,0.8560039860488291,0.001272951893379265
17,0.8709516691579472,0.0012252138787116173
18,0.8629795714997509,0.00117747586404397
19,0.8589935226706528,0.0011297378493763223
