Iteration,Accuracy,Weight Decay
0,0.6980568011958147,0.04350343462103143
1,0.8106626806178375,0.024976940743916237
2,0.8116591928251121,0.014340191167883296
3,0.8246138515196811,0.008233237402443975
4,0.8425510712506228,0.0047270079827679235
5,0.8714499252615845,0.002713951192822261
6,0.8619830592924763,0.00155818037622785
7,0.8679621325361235,0.0008946093398005229
8,0.8769307424015944,0.0005136285137897905
9,0.8819133034379671,0.00029489324383393244
10,0.8858993522670653,0.0001693091853823552
11,0.8888888888888888,9.720670396565467e-05
12,0.8938714499252616,5.5809986177224715e-05
13,0.8898854010961634,3.204258996583746e-05
14,0.8913801694070752,1.8396843325823638e-05
15,0.8844045839561535,1.0562312369747188e-05
16,0.8888888888888888,6.064216595219584e-06
17,0.8958644743398106,3.4816924198405245e-06
18,0.9013452914798207,1.9989691852251597e-06
19,0.9073243647234679,1.1476825984711098e-06
