Iteration,Accuracy,Weight Decay
0,0.6905829596412556,0.09861851694491379
1,0.7568510214250125,0.09619403427371759
2,0.7777777777777778,0.09263211981741842
3,0.8310911808669657,0.08802047973124676
4,0.8380667663178873,0.08247266789928005
5,0.833582461385152,0.07612528986095322
6,0.8345789735924265,0.06913463912930984
7,0.8201295465869457,0.06167284872600258
8,0.8385650224215246,0.0539236526950234
9,0.8560039860488291,0.04607786196076218
10,0.8679621325361235,0.038328665929783026
11,0.8639760837070254,0.030866875526475736
12,0.8764324862979571,0.023876224794832344
13,0.872446437468859,0.017528846756505522
14,0.8873941205779771,0.011981034924538829
15,0.8873941205779771,0.007369394838367151
16,0.8913801694070752,0.003807480382067993
17,0.8913801694070752,0.0013829977108717802
18,0.8898854010961634,0.00015564563454002447
19,0.8863976083707026,0.00015564563454001894
