Iteration,Accuracy,Weight Decay
0,0.7000498256103638,0.002036760128061625
1,0.770802192326856,0.0019890221133939774
2,0.7992027902341804,0.00194128409872633
3,0.8300946686596911,0.0018935460840586824
4,0.841056302939711,0.0018458080693910348
5,0.841056302939711,0.0017980700547233872
6,0.8545092177379173,0.0017503320400557398
7,0.8510214250124564,0.0017025940253880924
8,0.8565022421524664,0.0016548560107204448
9,0.8535127055306427,0.0016071179960527975
10,0.8609865470852018,0.0015593799813851499
11,0.85949177877429,0.0015116419667175023
12,0.8654708520179372,0.0014639039520498549
13,0.8654708520179372,0.0014161659373822073
14,0.8664673642252118,0.00136842792271456
15,0.8769307424015944,0.0013206899080469123
16,0.8739412057797707,0.001272951893379265
17,0.8769307424015944,0.0012252138787116173
18,0.8849028400597907,0.00117747586404397
19,0.8804185351270553,0.0011297378493763223
