Iteration,Accuracy,Weight Decay
0,0.5097159940209267,0.09859365859722952
1,0.3692077727952167,0.0977022978118037
2,0.38863976083707025,0.09626736780297294
3,0.465869456900847,0.09399142599319156
4,0.5326357747882412,0.09046519793170772
5,0.6108619830592925,0.0851955044373761
6,0.5919282511210763,0.07773032343152284
7,0.5819631290483308,0.06791835585137873
8,0.5929247633283508,0.056218313240475805
9,0.5984055804683608,0.04378320141530977
10,0.6013951170901843,0.03208315880440685
11,0.5999003487792726,0.022271191224262736
12,0.615346287992028,0.014806010218409481
13,0.6781265570503239,0.00953631672407786
14,0.6791230692575984,0.006010088662594013
15,0.6856003986048829,0.0037341468528126437
16,0.7065271549576483,0.0022992168439818607
17,0.7130044843049327,0.0014078560585560511
18,0.7110114598903836,0.0008592502052188616
19,0.7159940209267563,0.0005235193184478273
