Iteration,Accuracy,Weight Decay
0,0.7125062282012955,0.0007924828983539
1,0.7668161434977578,0.0007924828983539
2,0.809666168410563,0.0007924828983539
3,0.8216243148978575,0.000594362610647525
4,0.833582461385152,0.00019812203523477496
5,0.8380667663178873,4.281488081676788e-07
6,0.8380667663178873,1.280951367703021e-06
7,0.8385650224215246,8.236912991120834e-06
8,0.8530144494270054,2.1296033678421116e-05
9,0.8609865470852018,0.00043789432981655344
10,0.8604882909815645,0.0012580318014055179
11,0.8644743398106627,0.0012511914426208404
12,0.872446437468859,0.0004173732534625209
13,0.8664673642252118,2.626026052809685e-06
14,0.8699551569506726,6.949760391706498e-06
15,0.8654708520179372,0.002232371434283441
16,0.8689586447433981,0.0066788910477280135
17,0.8714499252615845,0.0068410964470021
18,0.8759342301943199,0.0027189876321057
19,0.8774289985052317,0.0006579332246575
