Iteration,Accuracy,Weight Decay
0,0.6602023608768971,0.06846775782066554
1,0.7512647554806071,0.049252756986285534
2,0.7824620573355818,0.035430312718929324
3,0.8246205733558178,0.025487041460657042
4,0.7917369308600337,0.018334280241060232
5,0.8094435075885329,0.01318889179336965
6,0.8338954468802698,0.009487520887111427
7,0.8473861720067454,0.006824914025652041
8,0.8490725126475548,0.004909549292357186
9,0.8785834738617201,0.003531718372347135
10,0.8920741989881956,0.0025405661332276197
11,0.8794266441821248,0.0018275738880655916
12,0.887858347386172,0.0013146779659287612
13,0.8962900505902193,0.0009457227231058764
14,0.8962900505902193,0.0006803122073830045
