Iteration,Accuracy,Weight Decay
0,0.5052316890881914,0.09859365859722952
1,0.5007473841554559,0.0977022978118037
2,0.46736422521175885,0.09626736780297294
3,0.4444444444444444,0.09399142599319156
4,0.46736422521175885,0.09046519793170772
5,0.452914798206278,0.0851955044373761
6,0.45540607872446437,0.07773032343152284
7,0.4748380667663179,0.06791835585137873
8,0.5216741405082213,0.056218313240475805
9,0.5480817140009965,0.04378320141530977
10,0.5799701046337817,0.03208315880440685
11,0.615346287992028,0.022271191224262736
12,0.6392625809666168,0.014806010218409481
13,0.6716492277030394,0.00953631672407786
14,0.7144992526158446,0.006010088662594013
15,0.7284504235176881,0.0037341468528126437
16,0.7414050822122571,0.0022992168439818607
17,0.770802192326856,0.0014078560585560511
18,0.7802690582959642,0.0008592502052188616
19,0.7892376681614349,0.0005235193184478273
