Iteration,Accuracy,Weight Decay
0,0.5226706527154957,0.08556271867842906
1,0.7259591429995017,0.07656285499744975
2,0.7872446437468859,0.06806298374319152
3,0.809666168410563,0.06006310491565437
4,0.8216243148978575,0.052563218514838285
5,0.8121574489287494,0.04556332454074328
6,0.8290981564524166,0.03906342299336934
7,0.8300946686596911,0.033063513872716464
8,0.8455406078724464,0.027563597178784673
9,0.8530144494270054,0.02256367291157395
10,0.8510214250124564,0.018063741071084306
11,0.8609865470852018,0.014063801657315725
12,0.85949177877429,0.010563854670268217
13,0.8649725959143,0.0075639001099417884
14,0.8649725959143,0.005063937976336426
15,0.8654708520179372,0.0030639682694521392
16,0.8664673642252118,0.0015639909892889213
17,0.8689586447433981,0.0005640061358467762
18,0.8719481813652217,6.401370912570486e-05
19,0.8684603886397608,6.401370912570431e-05
