Iteration,Accuracy,Weight Decay
0,0.5657672849915683,0.09856703017754863
1,0.6500843170320405,0.09505156316910253
2,0.6441821247892074,0.08958274611833776
3,0.6686340640809444,0.08239959257266853
4,0.7023608768971332,0.07381604081063549
5,0.7065767284991569,0.06420723323269063
6,0.7681281618887015,0.05399312083816452
7,0.7436762225969646,0.04362010935144712
8,0.8052276559865092,0.033541549149739544
9,0.8220910623946037,0.024197921676153977
10,0.8389544688026982,0.015997588286985182
11,0.8473861720067454,0.009298942900905173
12,0.8558178752107926,0.0043947484649525265
13,0.857504215851602,0.0014993418089141951
14,0.8524451939291737,0.0007392660973616683
