Iteration,Accuracy,Weight Decay
0,0.5404721753794266,0.0005291174750078067
1,0.5834738617200674,0.00041790128544829454
2,0.6053962900505903,1.8603821209242993e-05
3,0.6188870151770658,0.0035019785713717435
4,0.627318718381113,0.0005791775803070262
5,0.6981450252951096,0.0003160494344913229
6,0.7369308600337268,0.00026356147260189603
7,0.7622259696458684,0.00044010791534549717
8,0.7892074198988196,0.000864479727855278
9,0.8111298482293423,0.00015559079399109536
10,0.8322091062394603,3.687994182157521e-05
11,0.8178752107925801,0.00022690878875884272
12,0.8549747048903878,0.00045884298372450425
13,0.8676222596964587,0.00011473174041787664
14,0.8827993254637436,0.008781163601250374
