Iteration,Accuracy,Weight Decay
0,0.41006477329347285,0.08556271867842906
1,0.4798206278026906,0.07656285499744975
2,0.43647234678624813,0.06806298374319152
3,0.44892874937717986,0.06006310491565437
4,0.4304932735426009,0.052563218514838285
5,0.536123567513702,0.04556332454074328
6,0.5894369706028899,0.03906342299336934
7,0.6591928251121076,0.033063513872716464
8,0.6517189835575485,0.027563597178784673
9,0.6621823617339312,0.02256367291157395
10,0.6666666666666666,0.018063741071084306
11,0.6826108619830593,0.014063801657315725
12,0.6970602889885401,0.010563854670268217
13,0.7110114598903836,0.0075639001099417884
14,0.7125062282012955,0.005063937976336426
15,0.7294469357249627,0.0030639682694521392
16,0.7364225211758844,0.0015639909892889213
17,0.739412057797708,0.0005640061358467762
18,0.7463876432486298,6.401370912570486e-05
19,0.7463876432486298,6.401370912570431e-05
