Iteration,Accuracy,Weight Decay
0,0.6013951170901843,0.09861851694491379
1,0.7698056801195815,0.09619403427371759
2,0.7309417040358744,0.09263211981741842
3,0.8081714000996513,0.08802047973124676
4,0.828101644245142,0.08247266789928005
5,0.8440458395615347,0.07612528986095322
6,0.8565022421524664,0.06913463912930984
7,0.8654708520179372,0.06167284872600258
8,0.8739412057797707,0.0539236526950234
9,0.8709516691579472,0.04607786196076218
10,0.8764324862979571,0.038328665929783026
11,0.8898854010961634,0.030866875526475736
12,0.8928749377179871,0.023876224794832344
13,0.8918784255107125,0.017528846756505522
14,0.898355754857997,0.011981034924538829
15,0.8998505231689088,0.007369394838367151
16,0.9063278525161933,0.003807480382067993
17,0.9043348281016442,0.0013829977108717802
18,0.8998505231689088,0.00015564563454002447
19,0.9008470353761834,0.00015564563454001894
