Iteration,Accuracy,Weight Decay
0,0.6037099494097807,0.09858055820270807
1,0.7613827993254637,0.09727226402360079
2,0.7790893760539629,0.09482192151862269
3,0.7984822934232715,0.09038950500613194
4,0.8187183811129848,0.08285422480701589
5,0.8254637436762225,0.0713015550205379
6,0.8397976391231029,0.05612288902273666
7,0.857504215851602,0.03976669372614862
8,0.8659359190556493,0.025510253204049822
9,0.8676222596964587,0.015206179604296877
10,0.8768971332209107,0.008723705342069515
11,0.8887015177065767,0.004994684165192468
12,0.8684654300168634,0.0029592295210260746
13,0.8802698145025295,0.0018799306687658744
14,0.8811129848229342,0.0013164192457227669
