Iteration,Accuracy,Weight Decay
0,0.606239460370995,0.09856703017754863
1,0.7419898819561551,0.09505156316910253
2,0.7841483979763912,0.08958274611833776
3,0.8338954468802698,0.08239959257266853
4,0.8271500843170321,0.07381604081063549
5,0.8381112984822934,0.06420723323269063
6,0.8684654300168634,0.05399312083816452
7,0.872681281618887,0.04362010935144712
8,0.8752107925801011,0.033541549149739544
9,0.8777403035413154,0.024197921676153977
10,0.8895446880269815,0.015997588286985182
11,0.897133220910624,0.009298942900905173
12,0.897133220910624,0.0043947484649525265
13,0.903035413153457,0.0014993418089141951
14,0.9131534569983136,0.0007392660973616683
