Iteration,Accuracy,Weight Decay
0,0.545531197301855,0.06846775782066554
1,0.6753794266441822,0.049252756986285534
2,0.730185497470489,0.035430312718929324
3,0.7563237774030354,0.025487041460657042
4,0.7630691399662732,0.018334280241060232
5,0.8010118043844857,0.01318889179336965
6,0.8229342327150084,0.009487520887111427
7,0.8263069139966274,0.006824914025652041
8,0.8499156829679595,0.004909549292357186
9,0.8204047217537943,0.003531718372347135
10,0.857504215851602,0.0025405661332276197
11,0.8591905564924115,0.0018275738880655916
12,0.8608768971332209,0.0013146779659287612
13,0.8861720067453626,0.0009457227231058764
14,0.8827993254637436,0.0006803122073830045
